GeneID	Length	logFC	logCPM	F	PValue	FDR	gene_name	gene_type
ENSG00000279392.1	465	-0.0990675007464103	4.87595226372448	0.768549173540115	0.404554729404428	0.510571691010315	AL158801.5	processed_pseudogene
ENSG00000279399.1	457	-0.239425997620645	0.877823929850707	0.848025840758826	0.382286627461306	0.488554297159924	AL356095.2	TEC
ENSG00000279400.1	2242	-3.17812299460129	0.122942603282696	36.2685234878524	0.000239296005555024	0.00129266956241168	AC008957.3	TEC
ENSG00000279407.1	2995	-0.626152487637601	1.19676843039827	5.94619102729213	0.0387189802347395	0.0777172784532899	AC007191.1	TEC
ENSG00000279413.1	639	0.442627258744127	2.49492145331802	6.92060970131525	0.0284333869299346	0.060138248807938	AC112497.2	pseudogene
ENSG00000279423.1	671	0.209824997102838	3.84563621580749	3.43644544362798	0.0984025651073943	0.165633025698332	AL445363.3	TEC
ENSG00000279428.1	3130	0.232101998630351	1.650694248083	1.25868285946693	0.292329985528764	0.395736234093108	AC087164.2	TEC
ENSG00000279434.1	2025	-0.267227496052273	0.416566488557774	0.954926019104746	0.35522760662132	0.461655698734576	AL049776.1	TEC
ENSG00000279437.1	3192	-2.1440820716342	0.660016323600132	57.5815376363554	4.38795668686464e-05	0.00034235420359009	Z82170.1	TEC
ENSG00000279453.1	2435	-0.226888876005832	1.13935876151757	0.930473434217983	0.361151006326309	0.467992005902015	Z99129.4	TEC
ENSG00000279457.4	1397	-0.0568255014192492	4.90560055808467	0.279592418264123	0.610378047274306	0.699705119474491	WASH9P	unprocessed_pseudogene
ENSG00000279461.2	75	-0.549092397858345	3.49901302532805	13.9357676517564	0.00509170155371868	0.0148401540563164	AC005480.2	processed_pseudogene
ENSG00000279483.2	75	-0.407442175372989	5.28113080884837	13.3848346654443	0.00569553803389848	0.0162570949082018	AC090498.1	processed_pseudogene
ENSG00000279488.1	2127	0.10174389756621	1.93486747177203	0.333780569614239	0.578292562816165	0.671141439221791	AC004623.1	TEC
ENSG00000279495.1	2501	-0.116141668158588	0.824879383982195	0.276688930996352	0.612209084453995	0.701193788461774	AL928654.4	TEC
ENSG00000279504.1	785	-0.432477557324182	3.55755761930875	11.246699133164	0.00907492437771756	0.0237769956873854	AD001527.2	TEC
ENSG00000279519.1	2618	-1.15454440017081	-0.0311189976245859	16.9369642269324	0.00289971050902805	0.00941417431526701	AC007382.1	TEC
ENSG00000279528.1	425	-0.0256812985234912	0.48088651010488	0.0114865911835521	0.91711501312687	0.943969524530887	AC115618.3	TEC
ENSG00000279529.1	2717	0.0548109348913392	0.169094820158476	0.0244913523507645	0.879263184733525	0.91516565934725	AC008764.8	lncRNA
ENSG00000279557.1	1177	-0.251527111408399	1.63514643468448	1.72395011951981	0.22323078513094	0.319808034429988	AC010435.1	TEC
ENSG00000279561.2	4082	-1.14225151952215	0.0950762180896695	16.5456615551446	0.00310772322847535	0.00995832479781517	AL845472.1	TEC
ENSG00000279569.1	4170	-0.673013313873552	5.65434528888648	25.7981390949104	0.00077046261636881	0.00326021407374903	AC020763.4	TEC
ENSG00000279571.3	743	0.918982859570591	0.675311964564959	12.692545546559	0.00658568256980598	0.0183317118735405	AL162426.1	lncRNA
ENSG00000279592.1	997	-0.503829719685993	1.45402779005777	7.20789341879593	0.0260737279883625	0.0561647035666887	AC010653.2	TEC
ENSG00000279605.1	4947	-0.132375120949224	6.85694808257568	2.06932539992009	0.18576510179518	0.275934427517513	AC067930.5	TEC
ENSG00000279641.1	1615	0.150094836612554	5.90552330672137	1.52874801664777	0.249091722922791	0.349067673004167	AC120057.3	TEC
ENSG00000279649.1	2704	0.460062268459761	2.12288530996648	3.34254826034546	0.102414549753268	0.17096496792089	AC020978.9	TEC
ENSG00000279660.1	1329	-0.361185896996881	4.51064401151687	9.79071456882608	0.0128778592514377	0.0315322396519771	AC005703.5	TEC
ENSG00000279672.1	1139	-0.392318719116743	0.854660652536631	2.87963772990428	0.125604896826772	0.201586216330561	AP006621.5	TEC
ENSG00000279686.1	1002	-3.75062077171501	0.738646582760705	129.83381118452	1.79745477266089e-06	3.11207002926519e-05	AC142391.1	protein_coding
ENSG00000279689.1	3599	0.359214514525061	5.69942331917553	19.0619347480853	0.00202793428472001	0.00705811166219941	AC022400.7	TEC
ENSG00000279690.1	832	-2.44681199256101	1.07970991575605	68.6572036259699	2.24060151416129e-05	0.00020239178286354	AP000280.1	TEC
ENSG00000279696.1	3152	-1.09708575006975	1.01711209117657	20.9693972325984	0.00150663461645897	0.00558730370717982	AP001273.1	TEC
ENSG00000279713.1	1952	0.595856160849575	7.18421593367711	29.7487783183761	0.000476946743695803	0.00221383527295832	AC080038.3	TEC
ENSG00000279716.1	1661	-0.00519588465805394	2.87212476845938	0.00149451143485811	0.970047273869594	0.979667905285713	AC006128.1	TEC
ENSG00000279730.2	1180	-0.00551279058244536	3.87500277817277	0.00141990296057655	0.970804084705922	0.980231775791745	KMT5AP1	processed_pseudogene
ENSG00000279738.1	19416	-0.294543453131813	6.47371374690963	10.497255121532	0.0108262085047961	0.0274440843080004	AL022311.1	lncRNA
ENSG00000279753.1	338	-0.0371002000887502	6.99335451665559	0.213878261222742	0.655253544092175	0.737160157512022	AC011558.1	TEC
ENSG00000279759.1	4765	0.261808676868157	1.29642102784163	1.19369071239547	0.304326725586436	0.408228048072251	AC118344.2	TEC
ENSG00000279762.3	3449	-0.138501681150302	0.713150171401341	0.324907349665236	0.583295052409925	0.675330477844657	AC005899.8	lncRNA
ENSG00000279765.3	4734	-0.108636990092938	4.74799786257011	1.01851300970767	0.340497438780689	0.44652993249552	AC013394.1	protein_coding
ENSG00000279800.2	2609	-0.558305500423961	5.91823888432551	46.1212621992779	0.000100449828021318	0.000651904698963947	BCLAF1P2	processed_pseudogene
ENSG00000279809.1	1864	0.0993578203004693	1.32815071727518	0.257178491855668	0.624847586142267	0.71166919875564	AC005538.2	TEC
ENSG00000279821.1	3026	1.63023505901403	2.22681964709506	95.6516434768639	6.11871756270372e-06	7.58314086895934e-05	AC145098.2	TEC
ENSG00000279827.1	1028	-0.915566621311761	3.47627915754912	28.7753909599247	0.000534138283447802	0.00242016096089709	AC136469.2	TEC
ENSG00000279861.1	1882	-0.0933342412788229	3.29885562225062	0.562540987806745	0.473311912767297	0.575968759191693	AC073548.1	TEC
ENSG00000279865.1	1783	-0.357596207851408	6.04220841648146	4.23394900556507	0.071280211149223	0.127161301021576	AC006511.3	TEC
ENSG00000279880.1	2139	-0.521596264029191	0.389421127617652	2.42981987072513	0.155137604705545	0.238910460006084	AC134407.3	TEC
ENSG00000279945.1	517	0.0650726790552015	2.82100270093291	0.185313567450403	0.677461792741966	0.754879446986155	AC013489.3	TEC
ENSG00000279965.1	2027	-0.129448286728909	0.604685860150368	0.249289003795805	0.630132882621915	0.716365028267016	AL390755.2	TEC
ENSG00000279980.1	1851	0.203210890424692	2.50591031569105	2.00503543112737	0.192056879379115	0.283203974929792	GABARAPL3	TEC
ENSG00000280012.2	466	-0.222438073811739	3.90514827189492	4.00154946139719	0.0780732713056834	0.136974908938168	RPL23AP61	processed_pseudogene
ENSG00000280018.4	1788	-0.288545681338382	1.91815437184136	2.04347573849286	0.188261091876321	0.27896104460132	CU634019.5	lncRNA
ENSG00000280029.4	1528	-0.128499687617483	1.28458899431091	0.438474188405462	0.525252506227689	0.623242432610247	AC244517.11	lncRNA
ENSG00000280039.1	4301	0.117920515880569	0.125301968087194	0.21273937181407	0.665481481630129	0.745863308158584	RN7SKP23	TEC
ENSG00000280046.1	7141	0.126551750918067	3.10586631841702	0.980401459864298	0.349212450261261	0.455239009826528	AC104581.4	TEC
ENSG00000280063.1	1955	-0.272666551444783	0.157306260823712	0.805099888095051	0.394065155362588	0.500305729060921	AC012676.5	TEC
ENSG00000280064.1	2385	0.428428681972426	4.50193547511126	19.3244358795133	0.00194423568465392	0.00682293432348407	AC130304.1	TEC
ENSG00000280071.4	3094	0.171010754237274	4.47260244923707	3.01853869967503	0.117989250955447	0.191781736489714	GATD3B	protein_coding
ENSG00000280077.1	1903	-0.0790117938695182	0.73799045895084	0.0600804530362929	0.812133242409987	0.863167386012229	AL353763.2	TEC
ENSG00000280088.1	1750	-0.423589110630097	1.1624976346254	1.85993988995975	0.207352529755166	0.301394248054837	AC126474.2	TEC
ENSG00000280120.1	1054	-0.897271061261105	0.817516508393991	12.7153928800014	0.00655366348801056	0.0182657480538443	AC073857.1	TEC
ENSG00000280128.1	3706	0.217436894265382	2.48460664098842	2.04406174155579	0.188204011082603	0.278959351660926	AL662795.2	TEC
ENSG00000280136.2	1373	-0.178857876262732	1.03026885132054	0.523997104697088	0.488416441887421	0.589390934711446	AC240565.1	lncRNA
ENSG00000280138.1	18662	-0.585505244168453	2.61602132970581	13.2048050898944	0.00591188142961189	0.016780060006032	AC027290.2	TEC
ENSG00000280143.1	5326	1.4549373333794	7.80783626784488	169.32921090346	6.09049246928025e-07	1.44950834305461e-05	AP000892.4	TEC
ENSG00000280145.3	7492	-0.325407355520999	2.10926087956045	3.44536478095372	0.0980320582219097	0.165170431571328	CU638689.4	lncRNA
ENSG00000280148.1	1496	-0.189903399324431	3.13432727065221	1.08780635134474	0.325466248009485	0.430735293724618	AL049844.3	protein_coding
ENSG00000280152.1	4084	-0.294197024439772	0.0895647153345009	0.860900574615506	0.378861492586436	0.48521288726386	AC009078.3	TEC
ENSG00000280160.1	2218	1.09301343331413	4.06760295736477	95.6075104233828	6.12993225294512e-06	7.58873157975234e-05	AC135050.7	TEC
ENSG00000280164.1	1032	0.413845986869093	0.890974768001589	2.43273224156059	0.154918520166723	0.238649005681742	CU638689.5	lncRNA
ENSG00000280165.1	4778	-0.661963781965996	0.437969519076472	7.05633243857817	0.0272867290544014	0.0581561476394109	PCDH20	protein_coding
ENSG00000280172.1	1990	0.564463801040111	1.13568051890216	7.52239980275714	0.0237642027775679	0.0520640818310805	FP475955.4	processed_pseudogene
ENSG00000280173.1	2124	1.21367029050419	0.024218357760993	20.2310710066981	0.00168613059790758	0.00611183669021363	AC104447.1	TEC
ENSG00000280187.1	3094	-0.306794399861958	0.911797578488655	1.35205014399959	0.276254579990033	0.378458146077985	AC022107.1	TEC
ENSG00000280195.1	1939	0.165197194531093	7.10290725401055	1.31479285497198	0.282513789855422	0.385192899343906	AC245140.2	lncRNA
ENSG00000280198.1	700	-0.122512284599012	2.13802439360724	0.433887860352233	0.527374542595121	0.625197076870296	AC087163.3	TEC
ENSG00000280206.1	882	-0.304344199226232	0.50040258084398	1.67426097576276	0.229448041826555	0.32675505091433	AC026401.3	lncRNA
ENSG00000280211.1	2502	-0.126395845346112	4.78544389433102	1.11431287236891	0.319976282711868	0.424813961266848	AC106886.5	TEC
ENSG00000280213.1	3602	-0.197656103059969	2.07090931446337	1.24720582197773	0.294398164823856	0.397963305467037	UCKL1-AS1	lncRNA
ENSG00000280219.1	8092	-1.63634364510994	-0.0626048345052334	29.9745501324957	0.000464778673565165	0.00216651786132134	AC093908.1	TEC
ENSG00000280238.1	273	-0.243037455664699	1.20776753920306	1.28291571818997	0.2880313978558	0.391473014423208	AC022400.8	TEC
ENSG00000280248.1	2161	-0.483618500262087	0.087177474758779	3.06599814971358	0.115524970602424	0.188596058880361	AC124319.3	TEC
ENSG00000280273.2	1588	0.564569135036719	1.56415444509417	8.03043201790675	0.0205472496805914	0.0461734634785671	AF131216.4	lncRNA
ENSG00000280279.1	2096	-0.526984863143745	0.574854096493621	3.63148144977468	0.0906936881073905	0.154987664456035	AC240565.2	lncRNA
ENSG00000280286.1	341	-0.306799442845051	1.44814088302356	1.85654704115399	0.207729638836597	0.301831348574358	FRG1KP	unprocessed_pseudogene
ENSG00000280287.1	4219	0.278149523596701	0.0782388640608188	0.878789713400127	0.37418122431836	0.480839789657789	AC131212.3	TEC
ENSG00000280320.1	360	0.801537259819522	1.42499351681978	16.2251940798054	0.00329197628258935	0.0104336581842696	AC025262.2	TEC
ENSG00000280325.1	922	-0.493305573855283	0.36718225806	3.53408152864891	0.0944425790208283	0.16024333492712	AC074183.2	TEC
ENSG00000280330.1	1185	-0.100605421684727	1.73652794813192	0.156835905960917	0.701758439082269	0.776043325350998	CTBP2P10	processed_pseudogene
ENSG00000280355.1	2122	0.158127114402919	1.28661595870677	0.644912874790137	0.443624386722485	0.548148596428739	AL132656.4	TEC
ENSG00000280383.1	23112	-0.0839690574089913	4.51200196149764	0.231894537919316	0.642172171554109	0.726082374602303	Z95331.1	lncRNA
ENSG00000280385.1	4507	0.0265609438870169	-0.056300950507453	0.00601552693037102	0.939957540967013	0.960127260693037	AP000648.4	TEC
ENSG00000280407.2	2778	0.438324325122742	3.80991945175112	9.96987130572727	0.0123149011692991	0.0304101090749379	AC132872.4	TEC
ENSG00000280416.1	437	0.0727373365368383	0.595180908427644	0.057499717969227	0.816125238450675	0.866291660071629	AC009084.3	TEC
ENSG00000280433.1	5411	0.200302474926318	4.15750445338984	2.49972089096682	0.149989988661972	0.232596924877718	FP565260.6	protein_coding
ENSG00000280434.1	14262	-0.426322867839285	1.82624817471186	5.78094571021166	0.0409020029257224	0.0812242729993612	AL031595.3	lncRNA
ENSG00000280435.1	1670	-0.735903678421231	1.23610424913987	9.90132462901485	0.0125266097365286	0.0308250093852919	AC006058.4	TEC
ENSG00000280441.3	4395	-0.292497381749953	0.624890871222946	1.12637612161391	0.31752294598155	0.422202719113247	FP236383.3	lncRNA
ENSG00000280486.2	2711	0.0365486774022303	1.83063581269241	0.0247385869280483	0.878660862842174	0.91473152115552	AC005329.3	lncRNA
ENSG00000280537.2	4650	-0.304288643163687	2.64910620716883	4.39062316765673	0.0671210327388596	0.121281990465213	AC068946.1	protein_coding
ENSG00000280571.2	5715	0.164321364789867	5.08195003751672	2.56857924874035	0.145136849344381	0.226582776892544	AC006059.2	protein_coding
ENSG00000280594.1	2578	-0.07963004699848	1.02986436867599	0.131497334620947	0.725660259186863	0.796235193303515	BTG3-AS1	lncRNA
ENSG00000280607.1	473	-0.0545997008056428	3.76923211192502	0.197404587888045	0.667823721532875	0.747573807730817	AC009133.5	lncRNA
ENSG00000280614.1	923	-0.815846913417042	11.3831293557433	3.84491288793838	0.0831220362588364	0.144231517460985	FP236383.4	lncRNA
ENSG00000280634.1	1977	-0.171143211358719	2.6024980563145	1.41866317300227	0.265545414871571	0.366796675019779	THRIL	lncRNA
ENSG00000280649.2	1058	0.00983534604772463	2.05568309131805	0.00377223204717943	0.952433417649878	0.968040631250377	AC245100.7	TEC
ENSG00000280670.3	2757	-0.121643852685604	0.298813190146968	0.192763385206608	0.671479958751446	0.750499948239593	CCDC163	protein_coding
ENSG00000280721.1	1475	1.23493832762487	4.55565589224725	147.42943849746	1.07278656247555e-06	2.13638090138151e-05	LINC01943	lncRNA
ENSG00000280744.1	331	0.0775984924932326	0.371959863209165	0.0948570750878	0.823036823199297	0.871847951220018	LINC01173	lncRNA
ENSG00000280758.1	575	0.34911794081119	1.46652575341318	3.51451116593719	0.0952196928809578	0.161354008651855	AL356481.3	lncRNA
ENSG00000280778.1	1095	-0.234204249517326	4.57905733318648	3.72320500551888	0.0873359214536011	0.150302389434262	AC243547.3	protein_coding
ENSG00000280780.2	2106	-0.683940088511198	2.83277860374904	21.408185831706	0.00141110438055982	0.00529566243122326	JAKMIP2-AS1	lncRNA
ENSG00000280789.2	3874	-0.414905945403566	4.7933655217794	18.8998977075675	0.00208182774144737	0.00718869201753065	PAGR1	protein_coding
ENSG00000280798.1	3306	0.872672695321206	3.03987869637129	37.3833077847115	0.000214898947314438	0.00118919306369842	LINC00294	lncRNA
ENSG00000280800.1	923	-0.815873778544025	11.3830969746793	3.84436459615194	0.0831404300022928	0.144250763630361	FP671120.6	lncRNA
ENSG00000280828.1	829	-0.00880103648900642	2.32630754183147	0.00317178112716693	0.956378273841696	0.970603586150622	AC090114.3	unprocessed_pseudogene
ENSG00000280832.1	3723	0.514652576715554	0.298330418542239	2.03496702031335	0.189092528922462	0.279919288787054	GSEC	lncRNA
ENSG00000280852.2	1161	0.0879461399553926	5.0488272459398	0.537078901549361	0.4831950965145	0.584825335843888	AC025048.6	transcribed_processed_pseudogene
ENSG00000280893.1	2252	-0.559745272364529	4.21635874714458	26.858192325404	0.000673788884855444	0.0029196533056195	AC009133.6	protein_coding
ENSG00000280927.1	3886	-0.197486365921736	5.17283947437351	4.03314224722575	0.0771027705596314	0.135624561463981	CTBP1-AS	lncRNA
ENSG00000280987.4	6355	-0.426312150604846	8.0391592025727	23.1651063902299	0.00109610376959415	0.0043143116095502	MATR3	protein_coding
ENSG00000281000.1	217	-0.521370100687336	0.100467360495105	3.43081251924857	0.0986374831586347	0.165893366235214	SNORD3D	snoRNA
ENSG00000281021.1	744	0.496257981214285	2.64011061037891	8.16201193939677	0.0198041520319342	0.0448505128271076	AL078581.4	lncRNA
ENSG00000281039.1	687	-0.127660291419557	2.41323963826654	0.724013479276655	0.417955000174739	0.523603337462868	AC005154.5	protein_coding
ENSG00000281087.1	622	0.409118932884885	2.23454424661344	1.87860334691321	0.20529466213626	0.298994453645834	AC135068.6	processed_pseudogene
ENSG00000281128.2	4823	1.25996647774084	1.81592510348283	45.1837559326038	0.000108318017439314	0.0006911664735996	PTENP1-AS	lncRNA
ENSG00000281181.1	923	-0.815794820868815	11.3831845169843	3.84516287673632	0.0831136515194417	0.144229636838244	FP236383.5	lncRNA
ENSG00000281207.1	4800	0.620666997954078	1.23107885961617	9.60745265330969	0.0134871941496728	0.0327080187118569	SLFNL1-AS1	lncRNA
ENSG00000281332.1	2646	-0.912994249908018	0.7476939143159	10.4960189579652	0.0108294281372985	0.0274487237429218	LINC00997	lncRNA
ENSG00000281344.1	205012	-0.293082079833832	1.88044132927801	2.27642406211861	0.167280603711901	0.253694789369616	HELLPAR	lncRNA
ENSG00000281347.3	2700	-0.0662348328184128	1.19639718637479	0.0778381777588509	0.786859562091216	0.843567083579095	NF1P9	transcribed_unprocessed_pseudogene
ENSG00000281348.1	556	0.15465918320718	4.27038471414409	1.41917012336767	0.265466185026938	0.366758828254224	AC120114.4	protein_coding
ENSG00000281376.1	1903	0.677143229378443	6.17787329018835	72.0265522738791	1.86185913158259e-05	0.000175901612359704	ABALON	lncRNA
ENSG00000281383.1	923	-0.853658806533177	11.2778011100545	4.15023993161693	0.073636950279155	0.130665404901168	FP671120.7	lncRNA
ENSG00000281398.4	4469	-0.0651480438832469	3.14826094319578	0.237438143458942	0.638275275622888	0.722668963200949	SNHG4	lncRNA
