GeneID	Length	logFC	logCPM	LR	PValue	FDR	gene_name	gene_type
ENSG00000255339.6	2139	-0.228366170384948	5.91514837677787	3.56415708058156	0.0590397083271488	0.110867817300649	AL133352.1	protein_coding
ENSG00000255343.1	316	0.975709654852242	0.644949668351618	11.4104486203001	0.00073032193737736	0.0023562812139294	AC234917.1	lncRNA
ENSG00000255351.1	594	0.0448457380590375	4.69545255423273	0.120920791771759	0.728037954506763	0.806911455974029	AC023946.1	lncRNA
ENSG00000255361.1	682	-0.106503570556573	0.261246244578549	0.116569587754338	0.732785247792406	0.810626753843599	AC103843.2	processed_pseudogene
ENSG00000255387.1	1738	0.052637563265663	0.320507761539611	0.0293733967867724	0.863919721436624	0.907998196264126	AC015689.1	processed_pseudogene
ENSG00000255390.1	820	-0.470448274325285	3.25486694187474	7.86229264020354	0.00504763487256846	0.0132689323895662	AC091564.4	lncRNA
ENSG00000255397.1	2167	-1.18099267560738	3.55250740174305	52.9717612069483	3.38378310271138e-13	3.5205202400113e-12	AC022182.3	processed_pseudogene
ENSG00000255408.4	7463	-0.1264536019702	1.49319913569301	0.282183091737878	0.595273898213113	0.699520305704601	PCDHA3	protein_coding
ENSG00000255410.2	2076	-0.559311388529381	2.05832051213823	7.09676198588399	0.00772233366282334	0.0193009490775652	AC091564.5	lncRNA
ENSG00000255432.1	577	-0.155447516552681	4.18125297543132	1.22180918136963	0.269005891470257	0.38295102586978	AP001458.2	protein_coding
ENSG00000255437.1	736	-0.593484207702564	1.42469435327156	5.9702924982921	0.0145488673602591	0.03343954330447	AC023538.1	processed_pseudogene
ENSG00000255438.2	2437	-0.392855957175633	3.93333441316123	7.08741735451649	0.00776270358907918	0.0193867198165786	AL354813.1	lncRNA
ENSG00000255439.6	2716	1.00711876602412	5.62045515813468	66.7359506224251	3.10421931336587e-16	4.06118228712204e-15	AC135050.2	protein_coding
ENSG00000255443.1	587	-0.239280878015536	6.07582419076266	3.92433702570519	0.0475919521819573	0.0922660544786026	CD44-AS1	lncRNA
ENSG00000255448.1	688	-0.414390027310434	0.934426163910472	2.36504360530434	0.124080446074552	0.206243938763381	AC055860.1	lncRNA
ENSG00000255449.1	712	0.340022022521664	1.57448347969598	2.14474232226588	0.143059054237219	0.231612163289319	AP002812.5	lncRNA
ENSG00000255455.2	3994	-0.0753156674759298	0.97162850230764	0.079475407047331	0.778009585345688	0.845737047185609	AP003486.1	lncRNA
ENSG00000255467.1	964	-0.240622336265836	1.9787534720611	1.29909107352469	0.254379316232024	0.366889898508151	AP002433.1	lncRNA
ENSG00000255468.7	2552	-0.788679249595094	0.262365378822661	6.11806568103845	0.0133807141643056	0.0312269354182937	AP001107.9	lncRNA
ENSG00000255470.1	1027	0.595191725460405	1.42432340794081	6.12019553203556	0.0133646016941257	0.0312003907430222	AC090099.1	lncRNA
ENSG00000255495.1	1361	0.297338178554867	1.59660551461499	1.64439042392007	0.199724147281959	0.302828346730762	AC145124.1	lncRNA
ENSG00000255498.1	409	-0.698865276583999	0.594277574167085	5.61680260816188	0.0177890738192346	0.0398303471947159	AC068385.1	lncRNA
ENSG00000255500.2	1113	-0.310125010190717	2.3819606452136	2.56581389888305	0.109196345220196	0.185579678345868	AC109635.5	processed_pseudogene
ENSG00000255508.7	5197	-0.176916494944698	9.68304929311709	1.1479524565185	0.283978182674429	0.399358562501988	AP002990.1	protein_coding
ENSG00000255524.7	2338	0.0154731984549271	0.557660425636975	0.00285246618907919	0.957406445414725	0.973170276777355	NPIPB8	protein_coding
ENSG00000255526.6	1051	0.270942956902317	5.00924393682935	4.72006137061269	0.0298126791042373	0.0619751105655275	NEDD8-MDP1	protein_coding
ENSG00000255529.9	6508	-0.116402633745897	4.34371640182056	0.722649552489431	0.395276180802541	0.515288435512353	POLR2M	protein_coding
ENSG00000255532.1	1286	0.212675160023991	1.44497928598826	0.789787166950337	0.374164489291686	0.494654318808624	AC118942.1	transcribed_unprocessed_pseudogene
ENSG00000255539.1	367	0.389372441187223	0.807917299807067	2.01221232125787	0.156037632954842	0.24865577531121	AP002336.3	lncRNA
ENSG00000255541.1	236	-1.31281718235823	1.20256848209681	24.5821422584572	7.12085840305871e-07	3.88705603073846e-06	AP000873.5	processed_pseudogene
ENSG00000255561.7	3551	0.300454447894708	2.28803450516896	2.30788925825874	0.128718735775929	0.212381076192556	FDXACB1	protein_coding
ENSG00000255571.9	9782	-4.78352852727779	2.25350613191633	275.560399458886	6.96769623155692e-62	6.68188539099063e-60	MIR9-3HG	lncRNA
ENSG00000255581.1	660	-0.711659962349085	0.793379454678732	6.46258926160811	0.0110168997260954	0.0262721938784421	AC006511.2	processed_pseudogene
ENSG00000255585.3	5276	-0.0155372636278355	2.18011946031519	0.00594006613165732	0.938566407105025	0.960892380408363	AL590627.1	transcribed_processed_pseudogene
ENSG00000255622.3	3066	-0.87314750476066	0.0401075537677584	6.6636211831013	0.00984007585073636	0.0238867901734206	PCDHB17P	transcribed_unprocessed_pseudogene
ENSG00000255629.1	462	-0.0227430573879788	0.840378030243982	0.00693249627464354	0.933643522300541	0.957844963536457	AC025576.1	lncRNA
ENSG00000255639.3	3961	-0.0534947190323104	4.9003700903405	0.181462108928219	0.670119726627459	0.761385816962412	AC005833.1	protein_coding
ENSG00000255642.1	1875	-0.0324371089885597	5.14576498381385	0.0688932957252106	0.792955007213625	0.857313165909871	PABPC1P4	processed_pseudogene
ENSG00000255663.1	729	0.260556622695819	3.86802266359676	3.0460891801299	0.0809318101505335	0.144609977344771	AP002373.1	protein_coding
ENSG00000255680.1	464	-0.0683247115977898	2.68265753243304	0.138788998105025	0.709487892223113	0.791771173362762	AC091564.6	lncRNA
ENSG00000255690.3	4973	0.644193248273384	1.59344221419601	7.65883613259826	0.0056494937704948	0.0146270611895234	TRIL	protein_coding
ENSG00000255717.7	3970	-0.492050718617701	4.53060918145024	13.6740251609591	0.000217441348189727	0.000777898195126414	SNHG1	lncRNA
ENSG00000255723.1	349	-0.296605006732889	0.396580473082437	0.953936881374296	0.328719218449869	0.447512105332311	AC108516.2	lncRNA
ENSG00000255725.2	1229	0.553516116802493	2.67220436224488	9.04574691071972	0.00263306635244435	0.00740760834413817	TDGP1	processed_pseudogene
ENSG00000255730.5	2347	0.0378214082268527	3.17963180191357	0.0502643911095318	0.822603850610307	0.878027829522726	AC011462.1	protein_coding
ENSG00000255734.1	734	-0.135139898045758	1.44153793866749	0.320285223014718	0.57143628678206	0.679470600355321	HNRNPABP1	processed_pseudogene
ENSG00000255737.2	1500	-0.260714414165607	1.94711987994489	1.47848692688543	0.2240114067522	0.33193482519853	AGAP2-AS1	lncRNA
ENSG00000255750.6	2399	0.539025966093807	2.85195927075878	9.13496920411669	0.00250769681463348	0.00708416281611389	AC022509.1	lncRNA
ENSG00000255769.7	1758	-0.436571792926577	3.86448149033962	8.50164475610637	0.00354825594605709	0.00968709179302898	GOLGA2P10	transcribed_unprocessed_pseudogene
ENSG00000255815.3	1436	1.56150184088233	1.18894171501583	34.4485264159315	4.37674016691161e-09	3.10012556462312e-08	KRT8P11	processed_pseudogene
ENSG00000255823.5	1293	0.495442142831837	9.16802382558327	9.49027965686236	0.00206563333162632	0.00595368930059497	MTRNR2L8	protein_coding
ENSG00000255835.1	1625	0.0706958945665547	3.60006516485466	0.201751797340461	0.653310545877854	0.747896183273463	AL117348.2	protein_coding
ENSG00000255836.1	1211	-0.0723448850821569	2.143922000656	0.124610760363187	0.724086571242117	0.803298153248049	AC131206.1	processed_pseudogene
ENSG00000255839.1	321	-0.0791441268994049	0.857410707292087	0.0838689101715558	0.772121276032711	0.841373258758133	AC117503.1	lncRNA
ENSG00000255850.2	1835	0.394847582320395	1.96958095712283	3.44431327947462	0.0634697922130891	0.117882621998698	RXYLT1-AS1	lncRNA
ENSG00000255857.6	4629	0.0312597116897206	6.89719811240218	0.0634523714795705	0.801120259827181	0.863447582131375	PXN-AS1	lncRNA
ENSG00000255867.1	1308	0.788731050424656	0.226304639085761	6.23870957238773	0.0124987512332547	0.0293454754709945	DENND5B-AS1	lncRNA
ENSG00000255872.3	2591	0.291234110990359	5.59549784581978	5.72962075012647	0.0166810847009412	0.0376310184157923	AL138752.2	protein_coding
ENSG00000255874.2	6265	-0.811100894852508	0.584687691665218	7.54108774002598	0.00603076239041113	0.0155089947186905	PRECSIT	lncRNA
ENSG00000255883.1	570	0.0547422598664895	2.48106664162975	0.0829924771943437	0.773282325405836	0.842078223850137	FUNDC2P1	processed_pseudogene
ENSG00000255909.1	309	-0.102979355050354	2.88412885121567	0.342331794788946	0.558486348254561	0.6678509570078	PDCD5P1	processed_pseudogene
ENSG00000255920.3	4397	0.0943455231161062	2.00271338248536	0.199657596692802	0.654997366148121	0.749076868324582	CCND2-AS1	lncRNA
ENSG00000255929.5	1175	-0.236274955453769	0.773502216363777	0.71296471432774	0.398461352055211	0.51838024431022	AP000943.2	lncRNA
ENSG00000255949.1	470	0.38903969611327	2.37692503727551	3.9961569206786	0.0456041343824208	0.0889172596451561	RPS6KB2-AS1	lncRNA
ENSG00000255959.1	501	0.00562584878833546	1.15691594426114	0.000482853670688677	0.982468750072435	0.989027219612768	AP000777.2	lncRNA
ENSG00000255964.1	1069	-0.530419934906845	1.05727679480331	4.02286058284599	0.0448875175878858	0.0877365103342914	HSPD1P12	processed_pseudogene
ENSG00000255967.1	2285	0.0174685626562212	3.42397792221007	0.0115531146098455	0.914403894796568	0.944767319068988	HADHAP2	processed_pseudogene
ENSG00000255977.1	498	-0.157300656342169	0.860831974619168	0.323589330399145	0.569458531373868	0.677908591999349	AC006927.1	processed_pseudogene
ENSG00000255993.1	1335	0.0149668410594808	4.99685301477918	0.0144621528865514	0.904278225956289	0.936907555135391	PSMC1P9	processed_pseudogene
ENSG00000256007.1	388	0.151680085179542	1.02246460905311	0.329286061150454	0.566079783836166	0.67484799527388	ARAP1-AS1	lncRNA
ENSG00000256013.1	533	-0.985942433508321	1.4887062203477	16.3670341683215	5.21850184197539e-05	0.000210047888932811	AC027277.1	lncRNA
ENSG00000256028.2	5618	0.209354195698372	5.65932265146083	2.96589602374499	0.0850373335251991	0.150772978261561	AC026362.1	lncRNA
ENSG00000256029.6	8100	2.7038450398416	2.59466091467528	163.011725513756	2.48690779282051e-37	1.01505916213159e-35	AL590560.2	protein_coding
ENSG00000256034.1	428	0.356333945339576	3.36744347585353	4.70953561021068	0.0299957533592328	0.0622835934004251	AP002770.1	lncRNA
ENSG00000256040.2	2450	0.795411209947774	4.43126976733206	34.1125580901615	5.20144964604906e-09	3.66457338650853e-08	PAPPA-AS1	lncRNA
ENSG00000256043.3	2903	0.887607575674511	3.01001984551117	25.32793155505	4.83654167800521e-07	2.70438383382375e-06	CTSO	protein_coding
ENSG00000256045.3	1051	0.852197991300636	3.22372028716319	25.4036845419411	4.6502907813376e-07	2.60688122546323e-06	MTRNR2L10	protein_coding
ENSG00000256053.9	3918	0.339607680137093	4.10079889354824	5.66179837539139	0.0173383361675587	0.0389358680220668	COA8	protein_coding
ENSG00000256060.3	1855	0.545712178425129	2.15768585225458	7.14615928075032	0.007512469657634	0.0188551439571286	TRAPPC2B	protein_coding
ENSG00000256061.7	2934	-0.400238518277004	1.64041002184527	3.03220293114734	0.0816271206327864	0.145681070385825	DNAAF4	protein_coding
ENSG00000256073.3	831	-1.28188091895092	0.485506285305799	16.9914453567894	3.75486167663455e-05	0.000154365213779325	URB1-AS1	lncRNA
ENSG00000256075.1	1162	0.104860798521388	1.71814990216718	0.219058146711147	0.639758502234422	0.736624737354911	AC008033.1	processed_pseudogene
ENSG00000256081.2	991	0.674022042037846	0.819394531278036	5.97035322468153	0.0145483663466989	0.03343954330447	AC243972.2	processed_pseudogene
ENSG00000256087.7	5986	-0.0815855363365676	3.13108472558138	0.230921744799152	0.630841209332933	0.728956901290777	ZNF432	protein_coding
ENSG00000256091.1	679	-0.338150182727833	0.482114932113394	1.29877407162431	0.254437274981361	0.366891121697575	MTRF1LP1	processed_pseudogene
ENSG00000256100.1	559	-0.0164117189154859	4.85981043390249	0.0168722810547806	0.896650809664285	0.931251603223697	AP000721.1	protein_coding
ENSG00000256116.1	1051	0.494489225031254	3.37219758581084	9.02311820656594	0.00266586229529936	0.00749027302569178	AP001453.2	lncRNA
ENSG00000256128.6	5393	-7.79881538137865	-0.783945212276808	63.9044628227621	1.3060146241187e-15	1.63500119768473e-14	LINC00944	lncRNA
ENSG00000256148.1	163	1.19208645244449	4.57831378160083	79.1952999771487	5.62637703185839e-19	8.87772190609924e-18	AP000763.2	processed_pseudogene
ENSG00000256152.2	484	-0.658637492159753	3.42321599274601	16.2084125257643	5.67415796657423e-05	0.000226747886436218	AC027290.1	lncRNA
ENSG00000256167.1	2136	-0.0705141253054163	4.44461176453475	0.275220873720921	0.599850873332824	0.703643132990318	ATF4P4	transcribed_processed_pseudogene
ENSG00000256206.2	1221	0.43697454705857	6.62161485929624	13.2523853057444	0.000272233239235477	0.00095966588884669	AC018523.2	protein_coding
ENSG00000256210.3	216	0.847631152377247	4.79590831598815	43.2357703996994	4.85253915087341e-11	4.21556336523765e-10	AC005255.1	processed_pseudogene
ENSG00000256211.1	499	0.257627648280429	3.58627085631614	2.6832917216191	0.101405921027671	0.174655730593067	AC023512.1	processed_pseudogene
ENSG00000256223.6	5541	-0.684384767797072	2.25424748125502	11.5821344388928	0.00066588466041211	0.00216857096380502	ZNF10	protein_coding
ENSG00000256229.8	4273	-1.07348080486407	2.57980669412967	31.6046658092476	1.88974999204075e-08	1.25570168492314e-07	ZNF486	protein_coding
ENSG00000256235.2	2449	1.5149861787305	4.52105770888343	121.434680809324	3.06942649328729e-28	8.49250985642723e-27	SMIM3	protein_coding
ENSG00000256238.1	3133	-0.596201634707887	4.07805974800943	17.0761034980098	3.59113373833162e-05	0.000148229935229296	SUPT16HP1	processed_pseudogene
ENSG00000256268.2	1859	1.70647519999973	0.766428032600272	33.7812075913091	6.16717341097835e-09	4.3126552472169e-08	LINC02454	lncRNA
ENSG00000256269.10	4447	0.0713086305506358	4.03022076666096	0.243491043612519	0.621695991265321	0.721471204103062	HMBS	protein_coding
ENSG00000256293.2	620	0.516350743214268	3.41923629202715	10.0976560553657	0.00148458031887699	0.00444631355358018	AC135279.3	processed_pseudogene
ENSG00000256294.8	7191	-0.0471214901524581	2.01319942170158	0.0506961882070625	0.821856252427442	0.877609203605628	ZNF225	protein_coding
ENSG00000256338.2	409	-0.342591413079856	9.34627440583861	4.45900957911522	0.0347176216646703	0.0705168225360438	RPL41P2	processed_pseudogene
ENSG00000256349.1	3547	-0.226246622785888	4.30479114509369	2.68576226070926	0.101248765254868	0.174458731583943	AP002748.5	protein_coding
ENSG00000256356.1	2069	0.609347287253139	5.76022595427727	25.0651675090771	5.54250612156267e-07	3.07821783613918e-06	HSPA8P5	processed_pseudogene
ENSG00000256364.1	907	0.215570886509016	5.11158122199386	3.02194824765198	0.0821447280927703	0.146472524909529	AC069234.2	lncRNA
ENSG00000256377.6	1555	1.2890355668925	0.075129248823577	14.8423988824706	0.00011687814682374	0.000441393192602368	AC009509.2	lncRNA
ENSG00000256385.1	458	0.0394848616112265	2.62646439988453	0.045442198725175	0.831192995256635	0.884296710016989	UBE2NP1	processed_pseudogene
ENSG00000256393.1	78	-0.418790945918715	5.30201152057979	11.6154556782068	0.000654060115646428	0.00213287513776745	RPL41P5	processed_pseudogene
ENSG00000256407.2	3952	-0.76026704701463	0.213875285373705	5.57858764474812	0.0181813793586933	0.0405982987714463	AL357673.1	protein_coding
ENSG00000256427.2	1283	-1.17091701836445	0.551413084587982	14.7170900174289	0.00012490895572209	0.000469835571266165	AC010175.1	lncRNA
ENSG00000256448.5	344	-0.247675617662767	1.64976369557891	1.16542868436362	0.280342517590855	0.395526812955816	AP000763.3	lncRNA
ENSG00000256453.2	1595	-0.0374285210199587	2.09486584061773	0.0325195568181638	0.856892094860157	0.902821785879235	DND1	protein_coding
ENSG00000256458.1	427	-0.427161223774606	0.416767092584748	1.9903984768549	0.158299221334305	0.251359652801813	AC080075.1	lncRNA
ENSG00000256463.8	7397	-0.932572966513194	2.4620835793186	23.0963990833086	1.54078985733843e-06	8.0100799030844e-06	SALL3	protein_coding
ENSG00000256469.1	593	0.368596084066414	2.53523661338684	3.82786294005013	0.050407163970219	0.0969519544573728	AP002383.2	lncRNA
ENSG00000256482.1	451	0.41805061056258	1.52551818898391	3.10945086844677	0.0778392000409863	0.139893867977591	AC023796.2	lncRNA
ENSG00000256500.6	2505	0.671728668118294	7.6124584439212	21.5540749120755	3.43991009881459e-06	1.69380418748959e-05	AL139300.1	protein_coding
ENSG00000256514.1	711	0.551979200803729	4.66097719918093	17.8240918549993	2.42295866133802e-05	0.000103129077998919	AP003419.1	protein_coding
ENSG00000256525.8	4545	-0.0366549978506627	2.38611818373269	0.0359447938604386	0.849629543991322	0.897851270009017	POLG2	protein_coding
ENSG00000256537.5	4823	0.441211893742443	4.91936339009667	12.3367014918195	0.000444139101338045	0.00149420435063574	SMIM10L1	protein_coding
ENSG00000256566.1	823	0.0165914617223542	5.51996648710025	0.0185915590325294	0.891543912989036	0.927556878086075	AL049650.1	protein_coding
ENSG00000256569.1	569	0.0798074563533644	2.59137315117132	0.183467740695559	0.668409901591775	0.760186390670439	AC069234.3	lncRNA
ENSG00000256591.5	7522	0.264879472274861	4.89066678719167	4.43899366006884	0.0351269471590048	0.0712529870752788	AP003108.2	protein_coding
ENSG00000256594.8	2825	0.347534970470672	0.975320088880775	1.69408459893587	0.193063403156329	0.294856399640764	AC010186.2	transcribed_unprocessed_pseudogene
ENSG00000256616.3	3423	-0.194359230038122	3.00161875167146	1.24244438148265	0.265000481442046	0.378448963412681	AP002414.2	transcribed_processed_pseudogene
ENSG00000256618.2	1553	0.41753623370954	4.33746240079827	9.21058319125063	0.0024062002858144	0.00682770563721107	MTRNR2L1	protein_coding
ENSG00000256625.1	983	0.838208653990077	1.66896372818424	13.1368766906406	0.000289540113855258	0.00101290330249878	AC092747.2	unprocessed_pseudogene
ENSG00000256628.3	2743	0.481729191814706	1.96331932412445	5.13337528953132	0.0234700441989871	0.05050661472233	ZBTB11-AS1	lncRNA
ENSG00000256632.3	567	-0.89019857154804	2.92904295761506	24.9260455560982	5.95721361163332e-07	3.29096070743334e-06	AC135586.2	lncRNA
ENSG00000256637.7	5502	-5.74149816424212	-0.438583912463942	71.0330821938446	3.51284925732802e-17	4.91823792193587e-16	LINC01965	lncRNA
ENSG00000256646.7	3068	0.159751011534421	5.84193561907632	1.74332032021366	0.186718669566324	0.28694105929854	AC010132.3	protein_coding
